100
491 5397.45 530 0.202958 0.797042 1 0 0 1 
492 5397.27 530 0.229558 0.770442 1 0 0 1 
493 5397.16 530 0.238335 0.761665 1 0 0 1 
494 5397.06 530 0.247707 0.752293 1 0 0 1 
495 5396.85 530 0.254746 0.745254 1 0 0 1 
496 5396.64 530 0.266063 0.733937 1 0 0 1 
497 5396.55 530 0.273385 0.726615 1 0 0 1 
498 5396.37 530 0.283352 0.716648 1 0 0 1 
499 5396.3 530 0.288258 0.711742 1 0 0 1 
500 5396.23 530 0.289224 0.710776 1 0 0 1 
501 5396.17 530 0.293288 0.706712 1 0 0 1 
502 5396.11 530 0.296738 0.703262 1 0 0 1 
503 5396.06 530 0.301589 0.698411 1 0 0 1 
504 5396.01 530 0.305505 0.694495 1 0 0 1 
505 5395.96 530 0.308617 0.691383 1 0 0 1 
506 5395.91 530 0.313945 0.686055 1 0 0 1 
507 5395.86 530 0.321864 0.678136 1 0 0 1 
508 5395.77 530 0.329007 0.670993 1 0 0 1 
509 5395.72 530 0.335541 0.664459 1 0 0 1 
510 5395.67 530 0.341326 0.658674 1 0 0 1 
511 5395.63 530 0.347943 0.652057 1 0 0 1 
512 5395.59 530 0.355684 0.644316 1 0 0 1 
513 5395.51 530 0.370213 0.629787 1 0 0 1 
514 5395.47 530 0.379333 0.620667 1 0 0 1 
515 5395.44 530 0.388067 0.611933 1 0 0 1 
516 5395.41 530 0.411093 0.588907 1 0 0 1 
517 5395.38 530 0.462881 0.537119 1 0 0 1 
518 5395.32 530 0.824869 0.175131 1 0 0 1 
519 5395.3 530 0.975926 0.0240742 1 0 0 1 
520 5395.26 530 0.999961 3.94065e-005 1 0 0 1 
521 5398.93 530 2.94564e-006 0.999997 1 0 0 1 
522 5398.92 530 1.83984e-005 0.999982 1 0 0 1 
523 5398.9 530 5.40778e-005 0.999946 1 0 0 1 
524 5398.82 530 5.5676e-005 0.999944 1 0 0 1 
525 5398.77 530 0.000282263 0.999718 1 0 0 1 
526 5398.63 530 0.000828877 0.999171 1 0 0 1 
527 5398.56 530 0.00174396 0.998256 1 0 0 1 
528 5398.48 530 0.00451392 0.995486 1 0 0 1 
529 5398.41 530 0.00920047 0.9908 1 0 0 1 
530 5398.34 530 0.0148248 0.985175 1 0 0 1 
531 5398.27 530 0.0252366 0.974763 1 0 0 1 
532 5398.21 530 0.033283 0.966717 1 0 0 1 
533 5398.15 530 0.0398185 0.960182 1 0 0 1 
534 5398.1 530 0.0507462 0.949254 1 0 0 1 
535 5398.05 530 0.0671592 0.932841 1 0 0 1 
536 5397.94 530 0.0975129 0.902487 1 0 0 1 
537 5397.88 530 0.11369 0.88631 1 0 0 1 
538 5397.82 530 0.134098 0.865902 1 0 0 1 
539 5397.74 530 0.153663 0.846337 1 0 0 1 
540 5397.5 530 0.199636 0.800364 1 0 0 1 
541 5397.43 530 0.211663 0.788337 1 0 0 1 
542 5397.34 530 0.221673 0.778327 1 0 0 1 
543 5397.13 530 0.248057 0.751943 1 0 0 1 
544 5397.02 530 0.256962 0.743038 1 0 0 1 
545 5396.91 530 0.263216 0.736784 1 0 0 1 
546 5396.81 530 0.268704 0.731296 1 0 0 1 
547 5396.51 530 0.283356 0.716644 1 0 0 1 
548 5396.42 530 0.286159 0.713841 1 0 0 1 
549 5396.33 530 0.292003 0.707997 1 0 0 1 
550 5396.2 530 0.298853 0.701147 1 0 0 1 
551 5396.13 530 0.300659 0.699341 1 0 0 1 
552 5396.07 530 0.305031 0.694969 1 0 0 1 
553 5395.97 530 0.309091 0.690909 1 0 0 1 
554 5395.93 530 0.314342 0.685658 1 0 0 1 
555 5395.88 530 0.319337 0.680663 1 0 0 1 
556 5395.78 530 0.328034 0.671966 1 0 0 1 
557 5395.74 530 0.333307 0.666693 1 0 0 1 
558 5395.64 530 0.344502 0.655498 1 0 0 1 
559 5395.59 530 0.350469 0.649531 1 0 0 1 
560 5395.51 530 0.361837 0.638163 1 0 0 1 
561 5395.43 530 0.380446 0.619554 1 0 0 1 
562 5395.4 530 0.391316 0.608684 1 0 0 1 
563 5395.34 530 0.454264 0.545736 1 0 0 1 
564 5395.31 530 0.595028 0.404972 1 0 0 1 
565 5395.25 530 0.965595 0.0344047 1 0 0 1 
566 5395.23 530 0.994717 0.00528268 1 0 0 1 
567 5395.22 530 0.999757 0.000242965 1 0 0 1 
568 5398.83 530 1.55952e-005 0.999984 1 0 0 1 
569 5398.82 530 6.14458e-005 0.999939 1 0 0 1 
570 5398.8 530 0.000154428 0.999846 1 0 0 1 
571 5398.76 530 0.000716762 0.999283 1 0 0 1 
572 5398.72 530 0.000748958 0.999251 1 0 0 1 
573 5398.61 530 0.00132127 0.998679 1 0 0 1 
574 5398.54 530 0.00192261 0.998077 1 0 0 1 
575 5398.47 530 0.00327155 0.996728 1 0 0 1 
576 5398.41 530 0.00831214 0.991688 1 0 0 1 
577 5398.28 530 0.0240694 0.975931 1 0 0 1 
578 5398.16 530 0.0436359 0.956364 1 0 0 1 
579 5398.11 530 0.0513141 0.948686 1 0 0 1 
580 5398.06 530 0.0611469 0.938853 1 0 0 1 
581 5398.01 530 0.0742477 0.925752 1 0 0 1 
582 5397.96 530 0.0842237 0.915776 1 0 0 1 
583 5397.9 530 0.101788 0.898212 1 0 0 1 
584 5397.85 530 0.124227 0.875773 1 0 0 1 
585 5397.55 530 0.186272 0.813728 1 0 0 1 
586 5397.48 530 0.20305 0.79695 1 0 0 1 
587 5397.4 530 0.219076 0.780924 1 0 0 1 
588 5397.31 530 0.229982 0.770018 1 0 0 1 
589 5397.22 530 0.239688 0.760312 1 0 0 1 
590 5397.1 530 0.251026 0.748974 1 0 0 1 
591 5396.98 530 0.263237 0.736763 1 0 0 1 
592 5396.77 530 0.276754 0.723246 1 0 0 1 
593 5396.66 530 0.281796 0.718204 1 0 0 1 
594 5396.57 530 0.287909 0.712091 1 0 0 1 
595 5396.29 530 0.301817 0.698183 1 0 0 1 
596 5396.08 530 0.305014 0.694986 1 0 0 1 
597 5395.98 530 0.31081 0.68919 1 0 0 1 
598 5395.94 530 0.315937 0.684063 1 0 0 1 
599 5395.84 530 0.322221 0.677779 1 0 0 1 
600 5395.79 530 0.32737 0.67263 1 0 0 1 
601 5395.75 530 0.332239 0.667761 1 0 0 1 
602 5395.7 530 0.33642 0.66358 1 0 0 1 
603 5395.65 530 0.340267 0.659733 1 0 0 1 
604 5395.51 530 0.356188 0.643812 1 0 0 1 
605 5395.46 530 0.362132 0.637868 1 0 0 1 
606 5395.42 530 0.36846 0.63154 1 0 0 1 
607 5395.35 530 0.391683 0.608317 1 0 0 1 
608 5395.32 530 0.402979 0.597021 1 0 0 1 
609 5395.29 530 0.45313 0.54687 1 0 0 1 
610 5395.23 530 0.774564 0.225436 1 0 0 1 
611 5395.21 530 0.953974 0.0460256 1 0 0 1 
612 5395.18 530 0.996656 0.00334351 1 0 0 1 
613 5395.18 530 0.999775 0.000224537 1 0 0 1 
614 5398.73 530 6.94548e-005 0.999931 1 0 0 1 
615 5398.72 530 0.000202288 0.999798 1 0 0 1 
616 5398.7 530 0.000754285 0.999246 1 0 0 1 
617 5398.57 530 0.00217496 0.997825 1 0 0 1 
618 5398.45 530 0.00404488 0.995955 1 0 0 1 
619 5398.39 530 0.00715619 0.992844 1 0 0 1 
620 5398.28 530 0.0184516 0.981548 1 0 0 1 
621 5398.16 530 0.0391182 0.960882 1 0 0 1 
622 5398.06 530 0.0610879 0.938912 1 0 0 1 
623 5398.02 530 0.0720746 0.927925 1 0 0 1 
624 5397.97 530 0.0841829 0.915817 1 0 0 1 
625 5397.92 530 0.0955391 0.904461 1 0 0 1 
626 5397.87 530 0.114495 0.885505 1 0 0 1 
627 5397.75 530 0.144307 0.855693 1 0 0 1 
628 5397.6 530 0.175169 0.824831 1 0 0 1 
629 5397.52 530 0.19234 0.80766 1 0 0 1 
630 5397.45 530 0.213568 0.786432 1 0 0 1 
631 5397.28 530 0.243792 0.756208 1 0 0 1 
632 5397.06 530 0.262531 0.737469 1 0 0 1 
633 5396.93 530 0.270829 0.729171 1 0 0 1 
634 5396.84 530 0.275556 0.724444 1 0 0 1 
635 5396.73 530 0.284812 0.715188 1 0 0 1 
636 5396.42 530 0.300118 0.699882 1 0 0 1 
637 5396.03 530 0.314843 0.685157 1 0 0 1 
638 5395.99 530 0.314837 0.685163 1 0 0 1 
639 5395.94 530 0.31768 0.68232 1 0 0 1 
640 5395.85 530 0.321647 0.678353 1 0 0 1 
641 5395.8 530 0.326593 0.673407 1 0 0 1 
642 5395.66 530 0.33983 0.66017 1 0 0 1 
643 5395.6 530 0.34358 0.65642 1 0 0 1 
644 5395.56 530 0.348126 0.651874 1 0 0 1 
645 5395.37 530 0.370121 0.629879 1 0 0 1 
646 5395.34 530 0.377394 0.622606 1 0 0 1 
647 5395.28 530 0.408558 0.591442 1 0 0 1 
648 5395.23 530 0.487094 0.512906 1 0 0 1 
649 5395.19 530 0.72372 0.27628 1 0 0 1 
650 5395.17 530 0.925926 0.0740736 1 0 0 1 
651 5395.15 530 0.987118 0.0128823 1 0 0 1 
652 5395.13 530 0.999441 0.000558814 1 0 0 1 
653 5398.62 530 0.000269875 0.99973 1 0 0 1 
654 5398.61 530 0.000613624 0.999386 1 0 0 1 
655 5398.58 530 0.00202942 0.997971 1 0 0 1 
656 5398.51 530 0.00460425 0.995396 1 0 0 1 
657 5398.47 530 0.0047049 0.995295 1 0 0 1 
658 5398.41 530 0.00785217 0.992148 1 0 0 1 
659 5398.31 530 0.00988165 0.990118 1 0 0 1 
660 5398.26 530 0.0188129 0.981187 1 0 0 1 
661 5398.16 530 0.0326296 0.96737 1 0 0 1 
662 5398.11 530 0.0452197 0.95478 1 0 0 1 
663 5398.06 530 0.0550003 0.945 1 0 0 1 
664 5398.02 530 0.0687888 0.931211 1 0 0 1 
665 5397.97 530 0.0814817 0.918518 1 0 0 1 
666 5397.92 530 0.0941944 0.905806 1 0 0 1 
667 5397.88 530 0.109658 0.890342 1 0 0 1 
668 5397.83 530 0.129968 0.870032 1 0 0 1 
669 5397.61 530 0.164167 0.835833 1 0 0 1 
670 5397.48 530 0.197958 0.802042 1 0 0 1 
671 5397.41 530 0.218953 0.781047 1 0 0 1 
672 5397.32 530 0.23136 0.76864 1 0 0 1 
673 5397.24 530 0.24615 0.75385 1 0 0 1 
674 5397.14 530 0.26017 0.73983 1 0 0 1 
675 5396.9 530 0.280129 0.719871 1 0 0 1 
676 5396.8 530 0.288146 0.711854 1 0 0 1 
677 5396.69 530 0.293696 0.706304 1 0 0 1 
678 5396.58 530 0.298407 0.701593 1 0 0 1 
679 5396.47 530 0.304656 0.695344 1 0 0 1 
680 5396.28 530 0.309911 0.690089 1 0 0 1 
681 5396.12 530 0.312253 0.687747 1 0 0 1 
682 5396.05 530 0.319302 0.680698 1 0 0 1 
683 5395.94 530 0.319794 0.680206 1 0 0 1 
684 5395.9 530 0.322293 0.677707 1 0 0 1 
685 5395.85 530 0.325617 0.674383 1 0 0 1 
686 5395.81 530 0.327226 0.672774 1 0 0 1 
687 5395.76 530 0.331324 0.668676 1 0 0 1 
688 5395.71 530 0.334728 0.665272 1 0 0 1 
689 5395.56 530 0.347373 0.652627 1 0 0 1 
690 5395.51 530 0.350918 0.649082 1 0 0 1 
691 5395.46 530 0.355238 0.644762 1 0 0 1 
692 5395.36 530 0.366362 0.633638 1 0 0 1 
693 5395.29 530 0.375989 0.624011 1 0 0 1 
694 5395.26 530 0.383561 0.616439 1 0 0 1 
695 5395.23 530 0.402191 0.597809 1 0 0 1 
696 5395.2 530 0.435832 0.564168 1 0 0 1 
697 5395.12 530 0.925776 0.0742241 1 0 0 1 
698 5395.09 530 0.995787 0.00421277 1 0 0 1 
699 5395.08 530 0.999595 0.000405293 1 0 0 1 
700 5398.51 530 0.000888299 0.999112 1 0 0 1 
701 5398.49 530 0.00365903 0.996341 1 0 0 1 
702 5398.44 530 0.00605551 0.993944 1 0 0 1 
703 5398.37 530 0.0088542 0.991146 1 0 0 1 
704 5398.28 530 0.0150817 0.984918 1 0 0 1 
705 5398.23 530 0.0190702 0.98093 1 0 0 1 
706 5398.14 530 0.0331625 0.966838 1 0 0 1 
707 5398.05 530 0.0524438 0.947556 1 0 0 1 
708 5398.01 530 0.0654085 0.934592 1 0 0 1 
709 5397.97 530 0.0819668 0.918033 1 0 0 1 
710 5397.92 530 0.0926824 0.907318 1 0 0 1 
711 5397.87 530 0.109051 0.890949 1 0 0 1 
712 5397.76 530 0.13691 0.86309 1 0 0 1 
713 5397.5 530 0.178979 0.821021 1 0 0 1 
714 5397.44 530 0.202155 0.797845 1 0 0 1 
715 5397.2 530 0.254153 0.745847 1 0 0 1 
716 5396.99 530 0.274171 0.725829 1 0 0 1 
717 5396.88 530 0.286785 0.713215 1 0 0 1 
718 5396.65 530 0.303805 0.696195 1 0 0 1 
719 5396.31 530 0.312419 0.687581 1 0 0 1 
720 5396.21 530 0.31629 0.68371 1 0 0 1 
721 5396.13 530 0.321742 0.678258 1 0 0 1 
722 5396 530 0.323001 0.676999 1 0 0 1 
723 5395.95 530 0.326493 0.673507 1 0 0 1 
724 5395.9 530 0.326858 0.673142 1 0 0 1 
725 5395.86 530 0.329538 0.670462 1 0 0 1 
726 5395.76 530 0.333036 0.666964 1 0 0 1 
727 5395.66 530 0.338637 0.661363 1 0 0 1 
728 5395.57 530 0.34623 0.65377 1 0 0 1 
729 5395.46 530 0.354426 0.645574 1 0 0 1 
730 5395.41 530 0.35791 0.64209 1 0 0 1 
731 5395.36 530 0.361556 0.638444 1 0 0 1 
732 5395.24 530 0.377478 0.622522 1 0 0 1 
733 5395.21 530 0.383959 0.616041 1 0 0 1 
734 5395.18 530 0.403262 0.596738 1 0 0 1 
735 5395.13 530 0.455117 0.544883 1 0 0 1 
736 5395.1 530 0.597377 0.402623 1 0 0 1 
737 5395.07 530 0.850644 0.149356 1 0 0 1 
738 5395.05 530 0.96046 0.0395398 1 0 0 1 
739 5395.04 530 0.994645 0.00535485 1 0 0 1 
740 5395.03 530 0.999626 0.000373948 1 0 0 1 
741 5398.39 530 0.00344509 0.996555 1 0 0 1 
742 5398.33 530 0.00992083 0.990079 1 0 0 1 
743 5398.3 530 0.0143203 0.98568 1 0 0 1 
744 5398.27 530 0.015702 0.984298 1 0 0 1 
745 5398.23 530 0.0217885 0.978211 1 0 0 1 
746 5398.16 530 0.0252929 0.974707 1 0 0 1 
747 5398.11 530 0.0355469 0.964453 1 0 0 1 
748 5398.04 530 0.0495084 0.950492 1 0 0 1 
749 5397.99 530 0.0625141 0.937486 1 0 0 1 
750 5397.95 530 0.0795381 0.920462 1 0 0 1 
751 5397.86 530 0.105376 0.894624 1 0 0 1 
752 5397.76 530 0.12614 0.87386 1 0 0 1 
753 5397.7 530 0.140989 0.859011 1 0 0 1 
754 5397.64 530 0.150527 0.849473 1 0 0 1 
755 5397.56 530 0.175089 0.824911 1 0 0 1 
756 5397.44 530 0.191846 0.808154 1 0 0 1 
757 5397.38 530 0.208147 0.791853 1 0 0 1 
758 5397.24 530 0.232157 0.767843 1 0 0 1 
759 5397.16 530 0.250288 0.749712 1 0 0 1 
760 5397.07 530 0.267029 0.732971 1 0 0 1 
761 5396.85 530 0.29236 0.70764 1 0 0 1 
762 5396.74 530 0.30215 0.69785 1 0 0 1 
763 5396.6 530 0.312428 0.687572 1 0 0 1 
764 5396.46 530 0.317753 0.682247 1 0 0 1 
765 5396.22 530 0.321859 0.678141 1 0 0 1 
766 5396.14 530 0.325275 0.674725 1 0 0 1 
767 5396.01 530 0.329524 0.670476 1 0 0 1 
768 5395.9 530 0.331675 0.668325 1 0 0 1 
769 5395.85 530 0.333006 0.666994 1 0 0 1 
770 5395.81 530 0.335303 0.664697 1 0 0 1 
771 5395.67 530 0.338349 0.661651 1 0 0 1 
772 5395.57 530 0.344467 0.655533 1 0 0 1 
773 5395.47 530 0.350936 0.649064 1 0 0 1 
774 5395.36 530 0.360282 0.639718 1 0 0 1 
775 5395.31 530 0.3638 0.6362 1 0 0 1 
776 5395.27 530 0.366757 0.633243 1 0 0 1 
777 5395.23 530 0.371825 0.628175 1 0 0 1 
778 5395.2 530 0.378758 0.621242 1 0 0 1 
779 5395.17 530 0.387265 0.612735 1 0 0 1 
780 5395.11 530 0.412719 0.587281 1 0 0 1 
781 5395.08 530 0.455035 0.544965 1 0 0 1 
782 5395.02 530 0.824748 0.175252 1 0 0 1 
783 5395 530 0.957364 0.042636 1 0 0 1 
784 5394.99 530 0.993699 0.0063011 1 0 0 1 
785 5394.98 530 0.999586 0.000414175 1 0 0 1 
786 5398.29 530 0.00718482 0.992815 1 0 0 1 
787 5398.28 530 0.0110898 0.98891 1 0 0 1 
788 5398.24 530 0.0180736 0.981926 1 0 0 1 
789 5398.21 530 0.0222116 0.977788 1 0 0 1 
790 5398.18 530 0.0246873 0.975313 1 0 0 1 
791 5398.14 530 0.0307171 0.969283 1 0 0 1 
792 5398.08 530 0.0365276 0.963472 1 0 0 1 
793 5398.04 530 0.0450429 0.954957 1 0 0 1 
794 5398 530 0.0549737 0.945026 1 0 0 1 
795 5397.93 530 0.0725089 0.927491 1 0 0 1 
796 5397.89 530 0.0883025 0.911697 1 0 0 1 
797 5397.85 530 0.104474 0.895526 1 0 0 1 
798 5397.8 530 0.116884 0.883116 1 0 0 1 
799 5397.74 530 0.131623 0.868377 1 0 0 1 
800 5397.64 530 0.145862 0.854138 1 0 0 1 
801 5397.58 530 0.161916 0.838084 1 0 0 1 
802 5397.45 530 0.185378 0.814622 1 0 0 1 
803 5397.39 530 0.198111 0.801889 1 0 0 1 
804 5397.33 530 0.215054 0.784946 1 0 0 1 
805 5397.26 530 0.224112 0.775888 1 0 0 1 
806 5397.19 530 0.23764 0.76236 1 0 0 1 
807 5397.1 530 0.263737 0.736263 1 0 0 1 
808 5396.92 530 0.285089 0.714911 1 0 0 1 
809 5396.81 530 0.304706 0.695294 1 0 0 1 
810 5396.25 530 0.329622 0.670378 1 0 0 1 
811 5396.15 530 0.330973 0.669027 1 0 0 1 
812 5396.08 530 0.334673 0.665327 1 0 0 1 
813 5396.01 530 0.336917 0.663083 1 0 0 1 
814 5395.95 530 0.337317 0.662683 1 0 0 1 
815 5395.89 530 0.340337 0.659663 1 0 0 1 
816 5395.8 530 0.337432 0.662568 1 0 0 1 
817 5395.76 530 0.341444 0.658556 1 0 0 1 
818 5395.72 530 0.343337 0.656663 1 0 0 1 
819 5395.67 530 0.345426 0.654574 1 0 0 1 
820 5395.62 530 0.34477 0.65523 1 0 0 1 
821 5395.57 530 0.345499 0.654501 1 0 0 1 
822 5395.52 530 0.348129 0.651871 1 0 0 1 
823 5395.42 530 0.354368 0.645632 1 0 0 1 
824 5395.36 530 0.356796 0.643204 1 0 0 1 
825 5395.31 530 0.361502 0.638498 1 0 0 1 
826 5395.26 530 0.365454 0.634546 1 0 0 1 
827 5395.22 530 0.368807 0.631193 1 0 0 1 
828 5395.18 530 0.374172 0.625828 1 0 0 1 
829 5395.11 530 0.388203 0.611797 1 0 0 1 
830 5395 530 0.476168 0.523832 1 0 0 1 
831 5394.97 530 0.707275 0.292725 1 0 0 1 
832 5394.94 530 0.929701 0.0702992 1 0 0 1 
833 5394.93 530 0.991176 0.00882351 1 0 0 1 
834 5394.93 530 0.999436 0.000564355 1 0 0 1 
835 5398.2 530 0.0137106 0.986289 1 0 0 1 
836 5398.19 530 0.021807 0.978193 1 0 0 1 
837 5398.17 530 0.0288097 0.97119 1 0 0 1 
838 5398.12 530 0.0290573 0.970943 1 0 0 1 
839 5398.09 530 0.034791 0.965209 1 0 0 1 
840 5398.07 530 0.0410724 0.958928 1 0 0 1 
841 5398.03 530 0.0486259 0.951374 1 0 0 1 
842 5398 530 0.053421 0.946579 1 0 0 1 
843 5397.97 530 0.0578781 0.942122 1 0 0 1 
844 5397.93 530 0.0655747 0.934425 1 0 0 1 
845 5397.9 530 0.0800273 0.919973 1 0 0 1 
846 5397.83 530 0.0984584 0.901542 1 0 0 1 
847 5397.73 530 0.131019 0.868981 1 0 0 1 
848 5397.62 530 0.147062 0.852938 1 0 0 1 
849 5397.57 530 0.158962 0.841038 1 0 0 1 
850 5397.51 530 0.172616 0.827384 1 0 0 1 
851 5397.39 530 0.192039 0.807961 1 0 0 1 
852 5397.33 530 0.209243 0.790757 1 0 0 1 
853 5397.1 530 0.247421 0.752579 1 0 0 1 
854 5396.72 530 0.315565 0.684435 1 0 0 1 
855 5396.56 530 0.334011 0.665989 1 0 0 1 
856 5396.27 530 0.345468 0.654532 1 0 0 1 
857 5396.07 530 0.341128 0.658872 1 0 0 1 
858 5395.88 530 0.343304 0.656696 1 0 0 1 
859 5395.79 530 0.345627 0.654373 1 0 0 1 
860 5395.75 530 0.345764 0.654236 1 0 0 1 
861 5395.62 530 0.349499 0.650501 1 0 0 1 
862 5395.57 530 0.350436 0.649564 1 0 0 1 
863 5395.52 530 0.351947 0.648053 1 0 0 1 
864 5395.47 530 0.35288 0.64712 1 0 0 1 
865 5395.42 530 0.354156 0.645844 1 0 0 1 
866 5395.37 530 0.357323 0.642677 1 0 0 1 
867 5395.31 530 0.361536 0.638464 1 0 0 1 
868 5395.25 530 0.365084 0.634916 1 0 0 1 
869 5395.21 530 0.368102 0.631898 1 0 0 1 
870 5395.17 530 0.371888 0.628112 1 0 0 1 
871 5395.12 530 0.375685 0.624315 1 0 0 1 
872 5395.09 530 0.381068 0.618932 1 0 0 1 
873 5395.02 530 0.394979 0.605021 1 0 0 1 
874 5394.99 530 0.410653 0.589347 1 0 0 1 
875 5394.96 530 0.443065 0.556935 1 0 0 1 
876 5394.94 530 0.474543 0.525457 1 0 0 1 
877 5394.91 530 0.663868 0.336132 1 0 0 1 
878 5394.89 530 0.908511 0.0914894 1 0 0 1 
879 5394.87 530 0.98884 0.0111598 1 0 0 1 
880 5394.87 530 0.99938 0.000620169 1 0 0 1 
881 5398.1 530 0.0250593 0.974941 1 0 0 1 
882 5398.06 530 0.0438011 0.956199 1 0 0 1 
883 5398.03 530 0.0420029 0.957997 1 0 0 1 
884 5398.01 530 0.046733 0.953267 1 0 0 1 
885 5397.98 530 0.0531731 0.946827 1 0 0 1 
886 5397.95 530 0.0625593 0.937441 1 0 0 1 
887 5397.89 530 0.0702096 0.92979 1 0 0 1 
888 5397.86 530 0.0796284 0.920372 1 0 0 1 
889 5397.8 530 0.0972948 0.902705 1 0 0 1 
890 5397.75 530 0.110032 0.889968 1 0 0 1 
891 5397.71 530 0.124644 0.875356 1 0 0 1 
892 5397.6 530 0.150132 0.849868 1 0 0 1 
893 5397.54 530 0.159981 0.840019 1 0 0 1 
894 5397.43 530 0.179413 0.820587 1 0 0 1 
895 5397.32 530 0.203495 0.796505 1 0 0 1 
896 5397.17 530 0.2214 0.7786 1 0 0 1 
897 5397.09 530 0.235599 0.764401 1 0 0 1 
898 5396.92 530 0.262458 0.737542 1 0 0 1 
899 5396.82 530 0.278184 0.721816 1 0 0 1 
900 5396.72 530 0.294275 0.705725 1 0 0 1 
901 5396.59 530 0.321975 0.678025 1 0 0 1 
902 5396.28 530 0.355969 0.644031 1 0 0 1 
903 5396.15 530 0.361017 0.638983 1 0 0 1 
904 5396.05 530 0.366822 0.633178 1 0 0 1 
905 5395.93 530 0.349581 0.650419 1 0 0 1 
906 5395.82 530 0.352083 0.647917 1 0 0 1 
907 5395.77 530 0.353531 0.646469 1 0 0 1 
908 5395.74 530 0.352791 0.647209 1 0 0 1 
909 5395.7 530 0.352383 0.647617 1 0 0 1 
910 5395.66 530 0.354342 0.645658 1 0 0 1 
911 5395.57 530 0.357806 0.642194 1 0 0 1 
912 5395.52 530 0.35916 0.64084 1 0 0 1 
913 5395.41 530 0.35629 0.64371 1 0 0 1 
914 5395.36 530 0.358076 0.641924 1 0 0 1 
915 5395.31 530 0.361514 0.638486 1 0 0 1 
916 5395.15 530 0.371898 0.628102 1 0 0 1 
917 5395.06 530 0.377737 0.622263 1 0 0 1 
918 5395.03 530 0.382258 0.617742 1 0 0 1 
919 5394.99 530 0.387385 0.612615 1 0 0 1 
920 5394.96 530 0.397655 0.602345 1 0 0 1 
921 5394.9 530 0.441378 0.558622 1 0 0 1 
922 5394.82 530 0.879863 0.120137 1 0 0 1 
923 5394.81 530 0.984973 0.0150271 1 0 0 1 
924 5394.8 530 0.999263 0.000737427 1 0 0 1 
925 5398 530 0.0377851 0.962215 1 0 0 1 
926 5398 530 0.0407206 0.959279 1 0 0 1 
927 5397.98 530 0.057343 0.942657 1 0 0 1 
928 5397.95 530 0.0561472 0.943853 1 0 0 1 
929 5397.92 530 0.059954 0.940046 1 0 0 1 
930 5397.9 530 0.0661826 0.933817 1 0 0 1 
931 5397.87 530 0.0755691 0.924431 1 0 0 1 
932 5397.84 530 0.0830912 0.916909 1 0 0 1 
933 5397.78 530 0.0875294 0.912471 1 0 0 1 
934 5397.75 530 0.0985642 0.901436 1 0 0 1 
935 5397.72 530 0.112874 0.887126 1 0 0 1 
936 5397.68 530 0.122948 0.877052 1 0 0 1 
937 5397.63 530 0.135636 0.864364 1 0 0 1 
938 5397.57 530 0.148625 0.851375 1 0 0 1 
939 5397.47 530 0.167072 0.832928 1 0 0 1 
940 5397.42 530 0.175696 0.824304 1 0 0 1 
941 5397.37 530 0.186392 0.813608 1 0 0 1 
942 5397.31 530 0.195364 0.804636 1 0 0 1 
943 5397.26 530 0.212776 0.787224 1 0 0 1 
944 5397.17 530 0.219621 0.780379 1 0 0 1 
945 5397.08 530 0.227565 0.772435 1 0 0 1 
946 5397 530 0.238855 0.761145 1 0 0 1 
947 5396.91 530 0.246664 0.753336 1 0 0 1 
948 5396.82 530 0.261596 0.738404 1 0 0 1 
949 5396.71 530 0.277352 0.722648 1 0 0 1 
950 5396.6 530 0.296659 0.703341 1 0 0 1 
951 5396.31 530 0.339175 0.660825 1 0 0 1 
952 5396.04 530 0.371951 0.628049 1 0 0 1 
953 5395.97 530 0.37723 0.62277 1 0 0 1 
954 5395.91 530 0.382976 0.617024 1 0 0 1 
955 5395.81 530 0.35946 0.64054 1 0 0 1 
956 5395.68 530 0.358801 0.641199 1 0 0 1 
957 5395.65 530 0.360164 0.639836 1 0 0 1 
958 5395.41 530 0.364206 0.635794 1 0 0 1 
959 5395.35 530 0.363837 0.636163 1 0 0 1 
960 5395.29 530 0.363447 0.636553 1 0 0 1 
961 5395.24 530 0.365215 0.634785 1 0 0 1 
962 5395.18 530 0.366503 0.633497 1 0 0 1 
963 5395.13 530 0.372302 0.627698 1 0 0 1 
964 5395.04 530 0.377395 0.622605 1 0 0 1 
965 5394.96 530 0.385095 0.614905 1 0 0 1 
966 5394.89 530 0.396859 0.603141 1 0 0 1 
967 5394.86 530 0.409977 0.590023 1 0 0 1 
968 5394.83 530 0.438063 0.561937 1 0 0 1 
969 5394.8 530 0.457203 0.542797 1 0 0 1 
970 5394.78 530 0.63524 0.36476 1 0 0 1 
971 5394.76 530 0.888462 0.111538 1 0 0 1 
972 5394.74 530 0.981781 0.0182192 1 0 0 1 
973 5394.73 530 0.998835 0.00116482 1 0 0 1 
974 5397.91 530 0.0532691 0.946731 1 0 0 1 
975 5397.9 530 0.0587828 0.941217 1 0 0 1 
976 5397.88 530 0.0705815 0.929418 1 0 0 1 
977 5397.83 530 0.0727683 0.927232 1 0 0 1 
978 5397.81 530 0.0792118 0.920788 1 0 0 1 
979 5397.79 530 0.0922888 0.907711 1 0 0 1 
980 5397.77 530 0.0970963 0.902904 1 0 0 1 
981 5397.74 530 0.102937 0.897063 1 0 0 1 
982 5397.71 530 0.102752 0.897248 1 0 0 1 
983 5397.67 530 0.114093 0.885907 1 0 0 1 
984 5397.59 530 0.131887 0.868113 1 0 0 1 
