7	0.120415	1	66	0.00754539	3	3	51.0624	54.521	105.631	21.113
7	0.15153	1	66	0.00691989	4	4	51.2139	54.675	105.944	21.174
7	0.108996	1	67	0.0158535	3	3	51.3229	54.797	106.188	21.219
7	0.0899304	1	67	0.0131801	3	3	51.4128	54.914	106.432	21.264
7	0.0989346	1	67	0.00863482	3	3	51.5118	55.036	106.672	21.314
7	0.119405	1	67	0.00742843	3	3	51.6312	55.155	106.916	21.359
7	0.150615	1	67	0.00689177	4	4	51.7818	55.304	107.226	21.427
7	0.108022	1	68	0.0159145	3	3	51.8898	55.424	107.48	21.478
7	0.0890235	1	68	0.0132012	3	3	51.9788	55.545	107.727	21.522
7	0.0979185	1	68	0.00863738	3	3	52.0768	55.672	107.988	21.569
7	0.118191	1	68	0.00742713	3	3	52.1949	55.795	108.235	21.613
7	0.14911	1	68	0.00688967	5	5	52.3441	55.98	108.62	21.687
7	0.105728	1	69	0.0161548	3	3	52.4498	56.103	108.877	21.738
7	0.0878115	1	69	0.0130605	3	3	52.5376	56.222	109.127	21.783
7	0.096745	1	69	0.00861489	3	3	52.6343	56.34	109.373	21.826
7	0.116839	1	69	0.00742033	3	3	52.7512	56.484	109.657	21.908
7	0.14744	1	69	0.00688676	5	5	52.8986	56.667	110.037	21.984
7	0.103921	1	70	0.0162815	3	3	53.0025	56.798	110.31	22.029
7	0.0866266	1	70	0.0129947	3	3	53.0892	56.931	110.585	22.077
7	0.0955029	1	70	0.00860585	3	3	53.1847	57.051	110.835	22.125
7	0.11536	1	70	0.00741798	3	3	53.3	57.179	111.079	22.179
7	0.145586	1	70	0.0068858	5	5	53.4456	57.358	111.448	22.264
7	0.102436	1	71	0.0163187	3	3	53.548	57.483	111.693	22.313
7	0.0854488	1	71	0.0129819	3	3	53.6335	57.603	111.937	22.362
7	0.0941975	1	71	0.00860686	3	3	53.7277	57.72	112.186	22.41
7	0.113772	1	71	0.00741922	3	3	53.8415	57.842	112.446	22.46
7	0.143571	1	71	0.00688666	5	5	53.985	58.025	112.838	22.545
7	0.101254	1	72	0.016269	3	3	54.0863	58.148	113.093	22.597
7	0.0842822	1	72	0.0130205	3	3	54.1706	58.271	113.368	22.658
7	0.092838	1	72	0.00861763	3	3	54.2634	58.396	113.622	22.702
7	0.112088	1	72	0.00742389	3	3	54.3755	58.524	113.894	22.761
7	0.141415	1	72	0.00688926	5	5	54.5169	58.709	114.277	22.836
7	0.100346	1	73	0.0161392	3	3	54.6173	58.829	114.532	22.883
7	0.0831273	1	73	0.013107	3	3	54.7004	58.952	114.788	22.926
7	0.0914333	1	73	0.00863736	3	3	54.7918	59.073	115.056	22.973
7	0.110323	1	73	0.00743167	3	3	54.9021	59.198	115.311	23.026
7	0.13914	1	73	0.00689341	4	4	55.0413	59.356	115.63	23.087
7	0.0996765	1	74	0.0159387	3	3	55.141	59.477	115.886	23.131
7	0.0819841	1	74	0.013237	3	3	55.2229	59.596	116.134	23.173
7	0.0899935	1	74	0.008665	3	3	55.3129	59.713	116.376	23.223
7	0.108495	1	74	0.00744212	3	3	55.4214	59.829	116.623	23.266
7	0.136771	1	74	0.00689888	4	4	55.5582	59.975	116.94	23.324
7	0.0992025	1	75	0.0156806	3	3	55.6574	60.093	117.184	23.377
7	0.0808516	1	75	0.0134046	3	3	55.7383	60.222	117.434	23.425
7	0.0885297	1	75	0.00869906	3	3	55.8268	60.368	117.751	23.5
7	0.106622	1	75	0.00745467	3	3	55.9334	60.486	118	23.546
7	0.134338	1	75	0.00690532	4	4	56.0677	60.632	118.307	23.606
7	0.0988692	1	76	0.0153811	3	3	56.1666	60.749	118.554	23.649
7	0.0797271	1	76	0.0136014	3	3	56.2463	60.868	118.802	23.693
7	0.0870529	1	76	0.00873769	3	3	56.3334	60.986	119.057	23.739
7	0.104727	1	76	0.00746861	3	3	56.4381	61.107	119.301	23.782
7	0.131871	1	76	0.00691236	4	4	56.57	61.258	119.608	23.842
7	0.0986118	1	77	0.0150591	3	3	56.6686	61.375	119.854	23.886
7	0.0786059	1	77	0.0138176	3	3	56.7472	61.492	120.1	23.931
7	0.0855725	1	77	0.00877883	3	3	56.8328	61.607	120.349	23.975
7	0.102825	1	77	0.00748319	3	3	56.9356	61.725	120.597	24.02
7	0.129399	1	77	0.0069196	4	4	57.065	61.872	120.901	24.081
7	0.0983626	1	78	0.0147329	3	3	57.1634	61.994	121.147	24.126
7	0.077482	1	78	0.0140423	3	3	57.2409	62.112	121.391	24.17
7	0.084095	1	78	0.00882045	3	3	57.3249	62.23	121.641	24.214
7	0.100933	1	78	0.0074977	3	3	57.4259	62.349	121.884	24.258
7	0.126942	1	78	0.00692666	4	4	57.5528	62.496	122.199	24.317
7	0.098062	1	79	0.0144175	3	3	57.6509	62.613	122.445	24.362
7	0.0763485	1	79	0.014266	3	3	57.7272	62.728	122.691	24.404
7	0.0826227	1	79	0.00886093	3	3	57.8099	62.844	122.937	24.447
7	0.0990555	1	79	0.00751159	3	3	57.9089	62.961	123.186	24.491
7	0.124512	1	79	0.00693326	4	4	58.0334	63.108	123.492	24.548
7	0.097668	1	80	0.0141227	3	3	58.1311	63.224	123.739	24.591
7	0.0751997	1	80	0.0144817	3	3	58.2063	63.339	123.987	24.635
7	0.0811551	1	80	0.00889925	3	3	58.2874	63.455	124.232	24.68
7	0.0971955	1	80	0.00752452	3	3	58.3846	63.571	124.483	24.723
7	0.122113	1	80	0.00693925	4	4	58.5068	63.719	124.799	24.783
7	0.0971603	1	81	0.0138522	3	3	58.6039	63.833	125.053	24.83
7	0.0740315	1	81	0.0146863	3	3	58.6779	63.949	125.298	24.875
7	0.0796893	1	81	0.00893502	3	3	58.7576	64.064	125.548	24.918
7	0.0953496	1	81	0.00753639	3	3	58.853	64.18	125.792	24.965
7	0.11974	1	81	0.00694454	4	4	58.9727	64.327	126.104	25.022
7	0.0965372	1	82	0.0136053	3	3	59.0693	64.443	126.354	25.079
7	0.0728417	1	82	0.0148795	3	3	59.1421	64.564	126.603	25.123
7	0.0782216	1	82	0.00896835	3	3	59.2203	64.686	126.849	25.166
7	0.0935128	1	82	0.0075472	3	3	59.3138	64.802	127.1	25.21
7	0.117389	1	82	0.00694913	4	4	59.4312	64.951	127.406	25.272
7	0.0958078	1	83	0.0133788	3	3	59.527	65.067	127.66	25.314
7	0.0716297	1	83	0.0150632	3	3	59.5987	65.188	127.904	25.359
7	0.0767484	1	83	0.00899958	3	3	59.6754	65.306	128.148	25.404
7	0.0916797	1	83	0.00755704	3	3	59.7671	65.424	128.397	25.448
7	0.11505	1	83	0.00695304	4	4	59.8821	65.569	128.707	25.506
7	0.0949847	1	84	0.0131687	3	3	59.9771	65.684	128.953	25.55
7	0.0228715	1	84	0.0152396	3	3	60	65.801	129.203	25.595
8	0.0406974	1	84	0.00342984	3	3	60.0407	65.917	129.447	25.639
8	0.0593633	1	84	0.00528346	3	3	60.1001	66.033	129.696	25.682
8	0.0788143	1	84	0.00629807	3	3	60.1789	66.156	129.95	25.727
8	0.102139	1	84	0.00657456	4	4	60.281	66.302	130.263	25.785
8	0.141185	1	84	0.00585165	6	6	60.4222	66.502	130.694	25.872
8	0.0746771	1	85	0.023359	3	3	60.4969	66.619	130.941	25.917
8	0.0758309	1	85	0.00977178	3	3	60.5727	66.736	131.192	25.96
8	0.0892895	1	85	0.00773904	3	3	60.662	66.855	131.441	26.008
8	0.111621	1	85	0.00699907	4	4	60.7736	67.001	131.748	26.065
8	0.0832198	1	86	0.0151191	3	3	60.8568	67.119	131.999	26.111
8	0.0665367	1	86	0.013761	3	3	60.9234	67.235	132.248	26.156
8	0.0722434	1	86	0.00881511	3	3	60.9956	67.35	132.503	26.201
8	0.0866458	1	86	0.00750668	3	3	61.0823	67.466	132.753	26.245
8	0.10889	1	86	0.00693577	4	4	61.1912	67.618	133.065	26.306
8	0.0899637	1	87	0.0131557	3	3	61.2811	67.732	133.312	26.351
8	0.0663341	1	87	0.0153433	3	3	61.3475	67.848	133.56	26.395
8	0.0707997	1	87	0.00905388	3	3	61.4182	67.968	133.807	26.438
8	0.0844835	1	87	0.00757046	3	3	61.5027	68.089	134.054	26.482
8	0.106013	1	87	0.00695372	4	4	61.6087	68.234	134.362	26.54
8	0.0899821	1	88	0.0126724	4	4	61.6987	68.378	134.671	26.599
8	0.0651033	1	88	0.0157322	3	3	61.7638	68.495	134.922	26.643
8	0.0692063	1	88	0.00911071	3	3	61.833	68.609	135.17	26.689
8	0.0824805	1	88	0.00758593	3	3	61.9155	68.724	135.425	26.733
8	0.103462	1	88	0.0069581	4	4	62.019	68.872	135.736	26.792
8	0.0894994	1	89	0.0123401	4	4	62.1085	69.017	136.042	26.853
8	0.0638259	1	89	0.0160336	3	3	62.1723	69.133	136.29	26.897
8	0.0676485	1	89	0.00915239	3	3	62.24	69.249	136.541	26.941
8	0.0805646	1	89	0.00759521	3	3	62.3205	69.372	136.789	26.985
8	0.101053	1	89	0.00695874	4	4	62.4216	69.519	137.097	27.042
8	0.0883782	1	90	0.0121513	4	4	62.51	69.663	137.413	27.102
8	0.0624464	1	90	0.016229	3	3	62.5724	69.779	137.663	27.146
8	0.0660644	1	90	0.00917853	3	3	62.6385	69.894	137.914	27.19
8	0.0786544	1	90	0.00759899	3	3	62.7171	70.009	138.166	27.233
8	0.0986769	1	90	0.00695636	4	4	62.8158	70.15	138.478	27.294
8	0.0870719	1	91	0.0119992	4	4	62.9029	70.293	138.786	27.355
8	0.0610187	1	91	0.0164046	3	3	62.9639	70.413	139.033	27.402
8	0.0644553	1	91	0.00920023	3	3	63.0283	70.529	139.285	27.447
8	0.0767322	1	91	0.00760006	3	3	63.1051	70.647	139.539	27.492
8	0.0963025	1	91	0.00695175	4	4	63.2014	70.794	139.848	27.551
8	0.0856411	1	92	0.0118673	4	4	63.287	70.943	140.159	27.611
8	0.059545	1	92	0.0165739	3	3	63.3466	71.059	140.408	27.657
8	0.0628165	1	92	0.00921879	3	3	63.4094	71.176	140.655	27.701
8	0.0747906	1	92	0.00759848	3	3	63.4842	71.291	140.909	27.745
8	0.0939211	1	92	0.00694471	4	4	63.5781	71.437	141.228	27.803
8	0.0841056	1	93	0.0117506	4	4	63.6622	71.581	141.545	27.866
8	0.0580232	1	93	0.0167428	3	3	63.7202	71.7	141.911	27.916
8	0.0611441	1	93	0.00923438	3	3	63.7814	71.943	142.253	27.965
8	0.0728271	1	93	0.00759367	3	3	63.8542	72.064	142.511	28.007
8	0.091532	1	93	0.0069347	4	4	63.9457	72.21	142.837	28.07
8	0.0824561	1	94	0.011651	4	4	64.0282	72.365	143.168	28.127
8	0.056446	1	94	0.0169119	3	3	64.0846	72.48	143.422	28.168
8	0.0594345	1	94	0.00924578	3	3	64.1441	72.601	143.713	28.21
8	0.0708403	1	94	0.0075849	3	3	64.2149	72.721	143.968	28.251
8	0.0891374	1	94	0.00692097	4	4	64.304	72.869	144.287	28.306
8	0.0806764	1	95	0.0115731	4	4	64.3847	73.015	144.6	28.36
8	0.0548041	1	95	0.0170813	3	3	64.4395	73.134	144.86	28.401
8	0.0576823	1	95	0.00925154	3	3	64.4972	73.253	145.123	28.443
8	0.0688297	1	95	0.00757066	3	3	64.566	73.368	145.372	28.485
8	0.0867426	1	95	0.0069024	4	4	64.6528	73.51	145.687	28.538
8	0.0787288	1	96	0.0115269	4	4	64.7315	73.656	146.004	28.59
8	0.0530828	1	96	0.017247	3	3	64.7846	73.772	146.254	28.632
8	0.055882	1	96	0.00924864	3	3	64.8405	73.888	146.511	28.672
8	0.0667964	1	96	0.00754903	3	3	64.9073	74.004	146.759	28.713
8	0.0843571	1	96	0.00687743	4	4	64.9916	74.149	147.085	28.77
8	0.0766062	1	97	0.0115177	4	4	65.0682	74.293	147.396	28.828
8	0.0512691	1	97	0.017413	3	3	65.1195	74.407	147.645	28.869
8	0.0540278	1	97	0.00923408	3	3	65.1735	74.526	147.897	28.908
8	0.0647473	1	97	0.00751661	3	3	65.2383	74.645	148.157	28.949
8	0.082001	1	97	0.00684388	4	4	65.3203	74.788	148.474	29.002
8	0.0742328	1	98	0.0115697	4	4	65.3945	74.933	148.787	29.058
8	0.0493354	1	98	0.0175698	3	3	65.4438	75.048	149.044	29.095
8	0.0521146	1	98	0.00920006	3	3	65.496	75.168	149.3	29.138
8	0.0626951	1	98	0.00746858	3	3	65.5586	75.292	149.588	29.182
8	0.079706	1	98	0.0067987	4	4	65.6384	75.445	149.925	29.237
8	0.0715302	1	99	0.0117145	4	4	65.7099	75.601	150.273	29.297
8	0.0472476	1	99	0.0177092	3	3	65.7571	75.718	150.534	29.339
8	0.0501431	1	99	0.00913383	3	3	65.8073	75.848	150.806	29.39
8	0.060672	1	99	0.00739693	3	3	65.8679	75.966	151.06	29.436
8	0.0775348	1	99	0.0067377	4	4	65.9455	76.115	151.385	29.499
8	0.0683494	1	100	0.0120158	4	4	66.0138	76.264	151.707	29.565
8	0.0449519	1	100	0.0178075	3	3	66.0588	76.383	151.959	29.609
8	0.0481306	1	100	0.00900936	3	3	66.1069	76.503	152.218	29.656
8	0.0587516	1	100	0.00728832	3	3	66.1657	76.623	152.472	29.705
8	0.0756082	1	100	0.0066558	4	4	66.2413	76.775	152.798	29.766
8	0.0644111	1	101	0.0126076	3	3	66.3057	76.894	153.057	29.813
8	0.0423615	1	101	0.0178076	2	2	66.348	76.986	153.278	29.947
8	0.0461537	1	101	0.00876753	2	2	66.3942	77.075	153.478	29.984
8	0.057115	1	101	0.00712126	2	2	66.4513	77.166	153.675	30.018
8	0.0741717	1	101	0.00655057	2	2	66.5255	77.26	153.875	30.05
8	0.0986954	1	101	0.00627281	2	2	66.6242	77.349	154.069	30.079
8	0.133464	1	101	0.00609235	2	2	66.7576	77.435	154.259	30.108
8	0.182826	1	101	0.00595007	2	2	66.9405	77.522	154.45	30.136
8	0.253219	1	101	0.00583013	2	2	67.1937	77.615	154.674	30.211
8	0.353873	1	101	0.00573347	2	2	67.5476	77.711	154.873	30.24
8	0.497501	1	101	0.00566953	3	3	68.0451	77.833	155.134	30.287
8	0.700784	1	101	0.0056488	3	3	68.7458	77.956	155.391	30.33
8	0.981947	1	101	0.00570502	4	4	69.7278	78.103	155.718	30.391
8	0.272206	1	2	0.00643225	2	2	70	78.2	155.92	30.422
9	0.601774	1	2	0.00178509	2	2	70.6018	78.286	156.108	30.452
9	1.00871	1	2	0.00394868	3	3	71.6105	78.403	156.36	30.499
9	1.3041	1	2	0.00660238	3	3	72.9146	78.546	156.642	30.542
9	1.45126	1	2	0.00847895	3	3	74.3658	78.699	157.063	30.681
9	1.51782	1	2	0.00934217	3	3	75.8837	78.883	157.596	30.863
9	1.55381	1	2	0.00965258	2	2	77.4375	79.014	157.847	30.921
9	1.58046	1	2	0.00974705	2	2	79.0179	79.135	158.068	30.965
9	0.982063	1	3	0.00978692	2	2	80	79.237	158.286	30.998
10	1.33366	1	3	0.00604552	2	2	81.3337	79.327	158.482	31.028
10	1.52236	1	3	0.00814073	2	2	82.856	79.421	158.689	31.062
10	1.60828	1	3	0.00919865	2	2	84.4643	79.516	158.889	31.091
10	1.6513	1	3	0.00960922	2	2	86.1156	79.608	159.094	31.12
10	1.6795	1	3	0.00974815	2	2	87.7951	79.696	159.292	31.148
10	1.70346	1	3	0.00978898	2	2	89.4985	79.792	159.491	31.178
10	0.501454	1	3	0.00979608	1	1	90	79.852	159.621	31.191
11	0.955502	1	3	0.0028721	2	2	90.9555	79.942	159.818	31.224
11	1.37412	1	3	0.00543035	2	2	92.3296	80.037	160.011	31.26
11	1.62043	1	3	0.0077199	2	2	93.9501	80.126	160.202	31.292
11	1.73836	1	4	0.0089824	2	2	95.6884	80.23	160.446	31.345
11	1.79417	1	4	0.00953346	2	2	97.4826	80.317	160.639	31.382
11	1.82739	1	4	0.0097273	2	2	99.31	80.407	160.828	31.411
11	0.690023	1	4	0.00978811	1	1	100	80.47	160.956	31.424
